reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
ACCOAL;0;0;0;0;5.181038521639493e-06;6.490499112034676e-07
AMY2e;0;0;0;0;9.023462162570934e-08;1.3374383254545368e-07
BGAL1e;0;0;0;0;4.973763554911385e-23;5.568385050785184e-22
BUTt2r;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
CITtam;1;0;1;0;4.427303203323533e-36;2.859554779328914e-31
CYSSNAT5tc;0;0;0;0;1.5983361920515866e-44;1.3086877543690903e-33
DACT;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
DESAT18_5;0;0;0;0;1.5983361920515866e-44;1.3086877543690903e-33
EBP1r;0;1;0;1;1.0280022812002255e-37;2.3293542989735742e-30
EBP2r;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
ETF;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
ETFQO;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
EX_12HPET;0;0;0;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_23cump;0;0;0;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_3ump;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_C04849;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_CE0074;0;0;0;1;1.3009383292207157e-10;1.0
EX_CE2510;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
EX_HC00822;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_HC01609;0;0;0;0;2.1627902013783253e-14;1.067270648754786e-12
EX_HC01610;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_HC02160;0;1;0;1;8.790747526334205e-43;1.9443694708790953e-32
EX_HC02161;0;1;0;1;1.7322952636435398e-34;2.258464829298098e-29
EX_M00003;0;0;1;0;6.905317480553797e-14;0.2332134660068651
EX_M00008;0;1;0;1;9.376935344560312e-19;0.0004894230863177286
EX_M00010;0;0;0;0;3.6419691786563856e-32;8.111927045253924e-30
EX_M00017;1;0;1;0;8.790747526334205e-43;2.4103401035086593e-32
EX_M00019;1;0;1;0;4.5509566496961087e-41;7.060296571144618e-30
EX_M00021;1;0;1;0;4.5509566496961087e-41;7.060296571144618e-30
EX_M00115;1;0;1;0;2.4611780979618565e-24;1.3155245580829586e-20
EX_M00117;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_M00234;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_M00260;0;0;0;0;4.7206564496651525e-17;3.8020661318496784e-17
EX_M00265;0;0;0;0;1.3009383292207157e-10;0.9855032381898836
EX_M00315;0;0;1;0;1.9725137181735754e-12;0.18142695644954385
EX_M00341;0;0;0;0;0.43338957778501513;0.0945399529708959
EX_M00503;0;0;0;0;6.25661594965998e-33;2.523160825832405e-31
EX_M01197;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
EX_M01207;0;1;0;1;1.8125233440481047e-28;1.0912472602259052e-27
EX_M01235;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_M01238;0;0;0;0;2.3062353095250388e-26;2.1624953303105912e-24
EX_M01582;0;0;0;0;0.06711133690307708;0.12739643823025223
EX_M01807;0;0;0;0;9.352842265297907e-10;1.6627475616507332e-10
EX_M02053;0;0;0;0;0.06711133690307708;0.3883482158721804
EX_M02457;0;0;0;0;1.0;0.7143629473049332
EX_M02613;0;0;0;0;5.303454075290471e-25;1.9419835573326384e-16
EX_M02745;0;0;0;0;1.0932822083744256e-06;4.284778984338697e-06
EX_M02956;1;0;1;0;3.1666333215339345e-40;5.269507836256319e-33
EX_M03045;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_M03051;0;0;0;0;4.5509566496961087e-41;2.2269412781408103e-33
EX_M03153;0;0;0;0;0.0035977470329103625;3.388064172495183e-05
EX_adrn;1;0;1;0;2.791771004399788e-35;8.69508696745846e-25
EX_arach;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
EX_arachd;0;1;0;1;4.5509566496961087e-41;4.326307437401411e-33
EX_atp;0;0;0;0;5.181038521639493e-06;0.0012106248306684097
EX_clpnd;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_crvnc;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_dcsptn1;0;0;0;0;0.002048788360637709;0.10249761276633927
EX_ddca;0;1;0;1;2.479167230268771e-19;0.00018706876568125918
EX_dgmp;0;0;0;0;3.763519131673279e-08;9.775398882018888e-08
EX_dgtp;0;1;0;1;1.1875537280763014e-43;2.2122694887670375e-32
EX_dlnlcg;0;0;0;1;2.1477085667050413e-13;0.312544307712863
EX_doco13ac;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
EX_docosac;0;0;0;0;2.2657139101987345e-05;1.6707098763219983e-06
EX;0;1;0;1;7.848790763764953e-53;2.5631640745892687e-31
EX;0;1;0;1;7.848790763764953e-53;2.5631640745892687e-31
EX_fmn;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
EX_galgluside_hs;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_gluside_hs;0;0;1;0;1.66386316226969e-11;0.42590099024265193
EX_glygn2;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_glygn4;1;0;1;0;3.4311826913103497e-29;3.793906251652857e-14
EX_h2co3;1;0;1;0;1.8125233440481047e-28;1.6145683308001037e-28
EX_hdca;0;0;0;0;1.0;1.0
EX_hdcea;0;0;0;0;2.3062353095250388e-26;6.601935491089623e-24
EX_hexc;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_hpdca;1;0;1;0;6.435825148873293e-42;3.034088758336702e-32
EX_lgnc;0;0;0;0;0.04352066323575128;0.0037363364150737
EX_lneldc;0;1;0;1;2.239139874837337e-39;1.5357447207311811e-27
EX_lnlncg;0;0;0;0;1.0;0.9535800276541747
EX_nrvnc;0;0;0;0;1.1228913297723e-23;2.1190676565550746e-23
EX_ocdca;0;0;0;0;5.303454075290471e-25;2.1474327184123855e-22
EX_ocdcea;0;0;0;0;9.376935344560312e-19;1.0957300071275459e-20
EX_phpy;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
EX_ppi;1;0;1;0;8.790747526334205e-43;3.8617961516819104e-33
EX_prpp;0;0;0;0;1.1228913297723e-23;4.235547535587649e-24
EX_pse;0;0;0;0;9.082081314814127e-05;4.945835080149168e-06
EX_ptdca;1;0;1;0;4.427303203323533e-36;3.732934490734989e-30
EX_ptrc;0;0;0;0;6.54466368732587e-13;5.480999309167647e-15
EX_strdnc;0;0;0;0;1.0932822083744256e-06;1.10749344313513e-08
EX_tag_hs;0;0;0;0;4.7206564496651525e-17;6.521785665260325e-15
EX_tethex3;0;1;0;1;1.7322952636435398e-34;3.747682009761735e-24
EX_tetpent3;0;0;0;0;5.181038521639493e-06;0.2615476639471596
EX_tetpent6;0;0;0;0;6.905317480553797e-14;0.16796097270296162
EX_tettet6;0;1;0;1;4.5509566496961087e-41;4.374799481477917e-29
EX_tmndnc;0;1;0;1;1.1875537280763014e-43;2.2122694887670375e-32
EX_ttdca;0;0;0;0;4.57318602476456e-05;0.002806592193740048
EX_ttdcea;0;0;0;0;6.597423184341969e-15;0.0031953928848170634
EX_vacc;0;1;0;1;3.525339405271637e-18;0.0009544832659366656
FACOAL1813;1;0;1;0;9.269550117800283e-28;3.682434479487056e-12
FMNALKPle;0;1;0;1;3.1666333215339345e-40;1.4979315863496982e-27
FOLABCCte;0;1;0;1;9.376935344560312e-19;0.00018072666890194753
G6PDH2c;0;1;0;1;6.413642957473762e-30;1.1922408664743637e-14
GLDBRAN;0;0;0;0;3.763519131673279e-08;0.00021413290748401042
H2OGLYAQPt;1;0;1;0;2.4327717450919737e-09;3.6239918132222327e-10
HMR_0001;0;0;0;0;1.66386316226969e-11;1.0
HMR_0003;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0006;0;0;0;0;6.597423184341969e-15;1.0019627904353146e-14
HMR_0015;0;1;0;1;3.6419691786563856e-32;2.3961556860307825e-17
HMR_0025;0;0;0;0;3.53569938854363e-10;0.8419625355161268
HMR_0030;1;0;1;0;1.0552397042591151e-33;5.55736797137413e-20
HMR_0031;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0032;1;0;1;0;4.5509566496961087e-41;9.928775166729572e-29
HMR_0153;0;0;0;0;1.0971826657425652e-05;0.0015617895117095843
HMR_0154;1;0;1;0;2.3062353095250388e-26;8.53662544230331e-21
HMR_0155;1;0;1;0;4.973763554911385e-23;1.0381781250062517e-24
HMR_0187;0;0;0;0;0.0011487856169114118;0.00012431397939890638
HMR_0188;0;0;0;0;2.1477085667050413e-13;5.1010772709153464e-17
HMR_0189;1;0;1;0;1.0552397042591151e-33;4.846069136659475e-19
HMR_0190;0;0;0;0;0.43338957778501513;0.11917092663837206
HMR_0192;0;1;0;1;1.1153397199299707e-25;1.203800831410491e-10
HMR_0193;0;0;0;0;1.66386316226969e-11;0.3233042763004017
HMR_0196;0;1;0;1;1.1228913297723e-23;1.3706078648707904e-10
HMR_0197;0;0;0;0;1.1228913297723e-23;1.6174434883205916e-23
HMR_0200;0;1;0;1;4.5509566496961087e-41;2.1761732208433447e-32
HMR_0201;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0204;1;0;1;0;8.790747526334205e-43;3.022482251423107e-31
HMR_0206;0;0;0;0;9.023462162570934e-08;4.996025349476439e-09
HMR_0209;0;0;0;0;6.54466368732587e-13;0.35964373006593786
HMR_0210;0;0;0;0;1.66386316226969e-11;0.5991348576498575
HMR_0213;0;1;0;1;9.376935344560312e-19;0.0004894230863177286
HMR_0214;0;0;0;0;5.181038521639493e-06;0.0031723652415958656
HMR_0217;0;0;0;0;9.082081314814127e-05;0.0007760330721853321
HMR_0223;0;0;0;0;0.027538703560493084;1.0
HMR_0226;0;1;0;1;5.303454075290471e-25;1.017140306555596e-09
HMR_0230;0;1;0;1;1.1153397199299707e-25;5.00756332114983e-12
HMR_0233;0;0;0;1;1.66386316226969e-11;0.8061325992578005
HMR_0234;0;0;0;1;6.54466368732587e-13;0.5002413689651483
HMR_0237;0;1;0;1;5.820225409651386e-16;0.025068729566877324
HMR_0238;1;0;1;0;4.973763554911385e-23;5.39759407477476e-08
HMR_0241;0;1;0;1;3.763519131673279e-08;4.577705265912814e-09
HMR_0242;1;0;1;0;1.3044184984019504e-17;8.297325973270498e-13
HMR_0245;0;1;0;1;2.791771004399788e-35;1.8131399461714122e-29
HMR_0246;0;0;0;0;0.006194593330412971;0.2805068228132369
HMR_0249;1;0;1;0;0.006194593330412971;0.03520206781652858
HMR_0250;0;1;0;1;9.269550117800283e-28;2.138331946859344e-15
HMR_0255;1;0;1;0;6.413642957473762e-30;2.8338542749402624e-27
HMR_0256;0;0;0;0;3.53569938854363e-10;2.5272643093058973e-05
HMR_0259;1;0;1;0;2.1216682244888618e-07;3.4971169345098733e-09
HMR_0260;0;1;0;1;1.3009383292207157e-10;1.3384451326449287e-12
HMR_0263;0;1;0;1;2.0854250825886126e-31;2.859707555876177e-16
HMR_0264;0;0;0;0;1.548864798722505e-08;1.1967199737596779e-05
HMR_0267;0;0;0;0;0.002048788360637709;0.02311658719912485
HMR_0268;0;0;0;0;5.181038521639493e-06;4.6792862435523e-05
HMR_0275;0;1;0;1;6.289070735885081e-20;2.958571807013629e-17
HMR_0276;0;0;0;0;9.082081314814127e-05;0.0031723652415958656
HMR_0279;0;1;0;1;2.4157974430318035e-06;5.508958295143348e-07
HMR_0280;1;0;1;0;9.269550117800283e-28;1.7040150889287858e-27
HMR_0283;0;0;0;0;0.1507277299813624;0.03539527475251664
HMR_0284;1;0;1;0;0.0011487856169114118;1.6604034068631843e-05
HMR_0289;0;0;0;0;9.082081314814127e-05;4.634273786296469e-05
HMR_0290;0;0;0;0;9.376935344560312e-19;4.9280538974173576e-12
HMR_0293;0;1;0;1;6.413642957473762e-30;1.4717202806253434e-14
HMR_0294;1;0;1;0;2.4611780979618565e-24;1.7040150889287858e-27
HMR_0297;0;0;0;0;9.352842265297907e-10;1.8220848626953011e-09
HMR_0298;0;1;0;1;3.874997677853726e-21;2.888838975279893e-25
HMR_0301;0;0;0;0;3.53569938854363e-10;5.947019225038839e-08
HMR_0302;0;0;0;0;0.00033557375897780837;0.0712549980245457
HMR_0305;0;1;0;1;9.369542374716954e-22;5.974100131234967e-22
HMR_0306;1;0;1;0;9.376935344560312e-19;4.287108100939202e-22
HMR_0309;0;1;0;1;6.25661594965998e-33;2.7318198738917258e-31
HMR_0310;0;0;0;0;0.43338957778501513;0.10918511777588137
HMR_0313;1;0;1;0;0.010394581416039725;0.022982544353239986
HMR_0314;0;1;0;1;6.183089901651573e-09;4.795657565475993e-07
HMR_0319;1;0;1;0;3.6419691786563856e-32;1.3640925509109856e-30
HMR_0320;1;0;1;0;2.3062353095250388e-26;2.7622900415900707e-11
HMR_0323;0;0;0;0;1.681064446466616e-16;1.7421649820408713e-09
HMR_0324;0;1;0;1;1.1745109212684575e-30;1.1093289915460571e-15
HMR_0327;0;1;0;1;6.25661594965998e-33;4.446078629736578e-24
HMR_0328;1;0;1;0;1.9798775637203652e-15;0.04958633288907613
HMR_0331;0;1;0;1;2.2657139101987345e-05;2.385713510581245e-06
HMR_0332;0;0;0;0;9.352842265297907e-10;5.338449986434883e-12
HMR_0337;0;0;0;0;4.700829784559737e-11;1.0
HMR_0338;0;0;0;0;2.4157974430318035e-06;0.4098781405751726
HMR_0341;1;0;1;0;1.9725137181735754e-12;1.3482925316656087e-16
HMR_0342;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0345;1;0;1;0;6.435825148873293e-42;5.179150936187452e-31
HMR_0346;0;0;0;0;0.0035977470329103625;0.045132986655684014
HMR_0349;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0350;1;0;1;0;2.0854250825886126e-31;5.557129821927654e-24
HMR_0353;0;0;0;0;4.973763554911385e-23;3.924783935576278e-23
HMR_0354;1;0;1;0;1.5291919963542835e-38;5.577008761422936e-33
HMR_0357;0;0;0;0;6.905317480553797e-14;3.463904456029178e-10
HMR_0358;1;0;1;0;4.5509566496961087e-41;1.691102956279534e-32
HMR_0361;0;0;0;0;4.427303203323533e-36;2.0651370942542645e-31
HMR_0362;0;1;0;1;2.791771004399788e-35;5.607220224250856e-29
HMR_0365;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0366;0;0;0;0;0.31250810866199674;0.12549757137133022
HMR_0369;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0370;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0373;0;0;0;0;4.7206564496651525e-17;2.934634011690962e-20
HMR_0374;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0377;0;0;0;0;2.791771004399788e-35;1.8587774370314902e-30
HMR_0378;0;0;0;0;1.0280022812002255e-37;1.328787047653723e-30
HMR_0381;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0382;0;0;0;0;3.4311826913103497e-29;2.1685939190100784e-27
HMR_0385;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0386;0;0;0;0;6.597423184341969e-15;1.0672137806134048e-15
HMR_0389;0;0;0;0;5.181038521639493e-06;1.3201171671776376e-06
HMR_0390;0;0;0;0;9.376935344560312e-19;7.627544333801454e-20
HMR_0393;0;0;0;0;1.0280022812002255e-37;3.3765337285932336e-31
HMR_0394;0;0;0;0;5.303454075290471e-25;1.0496313677733534e-25
HMR_0397;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0398;0;1;0;1;8.790747526334205e-43;5.559585655673719e-32
HMR_0401;0;0;0;0;6.183089901651573e-09;2.3726879860600204e-08
HMR_0402;0;1;0;1;6.435825148873293e-42;1.2789169523107332e-32
HMR_0405;0;1;0;1;3.1666333215339345e-40;1.5564992366962415e-31
HMR_0406;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0409;1;0;1;0;1.0280022812002255e-37;3.661472873244029e-24
HMR_0410;0;1;0;1;1.7322952636435398e-34;1.9536076888939563e-31
HMR_0413;0;1;0;1;1.5291919963542835e-38;5.129298231015225e-33
HMR_0414;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0417;0;1;0;1;4.5509566496961087e-41;8.552350992613914e-32
HMR_0418;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0421;0;1;0;1;2.0854250825886126e-31;3.0814417537482634e-30
HMR_0422;0;1;0;1;1.5291919963542835e-38;1.0147716626308024e-32
HMR_0425;0;1;0;1;6.435825148873293e-42;5.7294432765768715e-33
HMR_0426;0;1;0;1;4.5509566496961087e-41;6.0541807101415e-32
HMR_0429;1;0;1;0;5.820225409651386e-16;0.0264400726430769
HMR_0430;0;1;0;1;6.435825148873293e-42;2.3575063553669395e-33
HMR_0433;0;1;0;1;6.435825148873293e-42;1.470701103337076e-32
HMR_0434;0;1;0;1;6.289070735885081e-20;6.758351903530576e-05
HMR_0437;0;1;0;1;6.289070735885081e-20;6.758351903530576e-05
HMR_0438;1;0;1;0;3.874997677853726e-21;7.470227392174932e-06
HMR_0444;1;0;1;0;3.874997677853726e-21;6.098213783521089e-07
HMR_0596;0;1;0;1;6.25661594965998e-33;8.722484043007558e-21
HMR_0597;0;1;0;1;4.427303203323533e-36;4.82777513353567e-22
HMR_0598;0;0;0;0;6.183089901651573e-09;1.6321545134306755e-07
HMR_0604;1;0;1;0;4.5509566496961087e-41;9.928775166729572e-29
HMR_0614;0;1;0;1;1.1153397199299707e-25;2.6484039114697873e-14
HMR_0625;1;0;1;0;9.376935344560312e-19;1.4412433068966752e-20
HMR_0629;0;0;0;0;0.027538703560493084;0.4531467744046614
HMR_0636;0;0;0;0;6.289070735885081e-20;2.310206555530357e-07
HMR_0638;1;0;1;0;6.289070735885081e-20;1.0905954208019316e-22
HMR_0642;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_0648;0;1;0;1;1.1875537280763014e-43;2.0415123315619236e-33
HMR_0651;0;1;0;1;3.1666333215339345e-40;1.2677969153767293e-28
HMR_0744;0;1;0;1;4.5509566496961087e-41;9.928775166729572e-29
HMR_0746;0;0;1;0;6.905317480553797e-14;0.23407943454819632
HMR_0766;0;0;0;1;6.905317480553797e-14;0.21919054271807686
HMR_0773;1;0;1;0;4.5509566496961087e-41;9.928775166729572e-29
HMR_0775;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_10027;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_10066;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_1045;0;0;0;0;0.00017610421271327525;1.6249000316060447e-05
HMR_1232;0;0;0;0;0.06711133690307708;0.010286614347164245
HMR_1233;0;0;0;0;1.0;1.0
HMR_1264;0;0;0;0;1.0;0.7616096192183256
HMR_1266;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_1281;0;0;0;0;0.9994361585182661;0.5894345029387351
HMR_1282;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_1568;0;0;0;0;0.7617874209485274;0.8020444225997975
HMR_1656;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_1659;0;1;0;1;1.1875537280763014e-43;1.6696297751579522e-33
HMR_2150;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_2151;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_2152;0;0;0;0;1.0971826657425652e-05;9.289532009803378e-07
HMR_2153;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_2154;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_2155;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_2156;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_2157;1;0;1;0;3.1666333215339345e-40;1.7669960808055117e-29
HMR_2158;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_2159;0;0;0;0;0.21929617473732774;0.2606121089546873
HMR_2160;0;0;0;0;4.57318602476456e-05;0.0013827675327294934
HMR_2161;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_2162;0;0;0;0;0.002048788360637709;2.0739064434789904e-05
HMR_2163;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_2164;0;0;0;0;3.763519131673279e-08;3.5190472001110266e-08
HMR_2165;0;0;0;0;1.0;0.6198035754895178
HMR_2166;0;0;0;0;4.57318602476456e-05;0.0002020776939194861
HMR_2167;0;0;0;0;1.0;0.30869385283204853
HMR_2168;0;0;0;0;0.7617874209485274;0.3728007896856772
HMR_2169;0;0;0;0;2.2657139101987345e-05;7.561827362780125e-05
HMR_2170;0;0;0;0;0.43338957778501513;0.340895734599404
HMR_2171;0;0;0;0;0.21929617473732774;0.32008200395220765
HMR_2172;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_2174;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_2194;0;0;0;0;0.5717518371241704;0.18671073551453637
HMR_2295;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_3796;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_3797;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_3802;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_3804;0;0;0;0;9.352842265297907e-10;6.630867214371803e-09
HMR_3843;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_3853;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_3854;0;0;0;0;0.017137127499579748;0.0003796526064531443
HMR_3855;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_3856;0;0;0;0;1.0;1.0
HMR_3868;0;0;0;0;9.023462162570934e-08;8.562438106390784e-06
HMR_3871;0;0;0;0;0.7617874209485274;0.7312632243311254
HMR_3890;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_3905;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_3907;0;0;0;0;1.66386316226969e-11;2.40182748540746e-10
HMR_3937;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_3944;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_3955;0;0;0;0;3.874997677853726e-21;2.000386744824269e-21
HMR_3959;0;0;0;0;4.973763554911385e-23;4.287108100939202e-22
HMR_3960;0;0;0;0;3.874997677853726e-21;3.0698053138347786e-23
HMR_3967;1;0;1;0;1.681064446466616e-16;3.2150064099889576e-17
HMR_3969;0;0;0;0;4.973763554911385e-23;3.078967656129758e-22
HMR_3970;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_3977;0;0;0;0;0.5717518371241704;0.21919054271807686
HMR_3980;0;0;0;0;0.5717518371241704;0.21919054271807686
HMR_3987;0;0;0;0;0.5717518371241704;0.21919054271807686
HMR_3988;0;0;0;0;0.5717518371241704;0.21919054271807686
HMR_3991;0;0;0;0;0.5717518371241704;0.21919054271807686
HMR_3998;0;0;0;0;0.5717518371241704;0.21919054271807686
HMR_4002;0;0;0;0;0.5717518371241704;0.21919054271807686
HMR_4004;0;0;0;0;0.5717518371241704;0.21919054271807686
HMR_4006;0;0;0;0;0.5717518371241704;0.21919054271807686
HMR_4008;0;0;0;0;0.5717518371241704;0.21919054271807686
HMR_4010;0;0;0;0;0.5717518371241704;0.21919054271807686
HMR_4012;0;0;0;0;0.5717518371241704;0.21919054271807686
HMR_4016;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_4018;0;0;0;0;1.66386316226969e-11;1.853266275128324e-13
HMR_4020;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_4024;0;1;0;1;8.790747526334205e-43;4.8599992315985166e-33
HMR_4028;0;0;0;0;0.5717518371241704;0.21919054271807686
HMR_4032;0;0;0;0;1.66386316226969e-11;1.853266275128324e-13
HMR_4040;0;0;0;0;0.5717518371241704;0.21919054271807686
HMR_4044;0;0;0;1;2.1477085667050413e-13;0.34537288509096326
HMR_4052;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
HMR_4060;0;0;0;0;5.820225409651386e-16;1.405226457095372e-13
HMR_4061;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_4064;1;0;1;0;1.5983361920515866e-44;1.3086877543690903e-33
HMR_4065;0;0;0;0;8.790747526334205e-43;6.063661167014147e-33
HMR_4081;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_4084;0;0;0;0;2.4611780979618565e-24;1.5952196055041968e-26
HMR_4085;0;0;0;0;5.831017102239941e-12;7.126143970188473e-11
HMR_4086;0;1;0;1;6.413642957473762e-30;1.4956738369603208e-14
HMR_4097;1;0;1;0;1.1875537280763014e-43;2.4221429080808083e-33
HMR_4108;1;0;1;0;4.5509566496961087e-41;6.417271852534307e-33
HMR_4116;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_4118;0;1;0;1;1.5983361920515866e-44;1.3086877543690903e-33
HMR_4120;1;0;1;0;1.1875537280763014e-43;1.3445744948408562e-33
HMR_4122;1;0;1;0;1.1875537280763014e-43;1.4151405914643372e-33
HMR_4133;0;0;0;0;3.6419691786563856e-32;1.4827123103922242e-30
HMR_4134;0;0;0;0;0.1507277299813624;0.04786204406557516
HMR_4136;0;0;0;0;0.00017610421271327525;3.5715603028939174e-05
HMR_4147;0;0;0;0;0.1507277299813624;0.047612753081975635
HMR_4152;0;0;0;0;0.43338957778501513;0.08232691704520967
HMR_4156;0;0;0;0;0.7617874209485274;0.2332134660068651
HMR_4158;0;0;0;0;0.04352066323575128;0.018356534460680324
HMR_4168;0;0;0;0;0.00017610421271327525;0.0003555135623106814
HMR_4171;0;0;0;0;0.0011487856169114118;0.0003620789166081302
HMR_4177;0;0;0;0;4.880549763179387e-07;4.647771073121434e-08
HMR_4179;0;0;0;0;0.1019591782345559;0.6687410165430383
HMR_4180;0;0;0;0;0.0006283462413878457;0.07460915329742897
HMR_4185;0;1;0;1;1.5983361920515866e-44;7.458810813094806e-38
HMR_4186;0;0;0;0;0.010394581416039725;0.03278589044343408
HMR_4187;0;0;0;0;0.00017610421271327525;6.108796884764064e-05
HMR_4193;0;0;0;0;0.1507277299813624;0.07809479856911539
HMR_4194;0;0;0;0;9.082081314814127e-05;2.191689915652333e-05
HMR_4201;0;0;0;0;0.7617874209485274;0.31359969085169037
HMR_4202;0;0;0;0;1.0;0.7296147739855162
HMR_4210;0;0;0;0;0.7617874209485274;0.1521311393164747
HMR_4211;0;0;0;0;1.0;1.0
HMR_4262;0;0;0;0;0.9994361585182661;0.8239687356496099
HMR_4264;0;0;0;0;3.763519131673279e-08;8.286316583903913e-06
HMR_4269;0;0;0;0;0.1019591782345559;0.5259741021776011
HMR_4270;0;0;0;0;3.763519131673279e-08;4.734227036442892e-10
HMR_4283;0;0;0;0;1.0;0.7552916653800817
HMR_4291;0;0;0;0;1.0;0.3101544953161875
HMR_4297;0;0;0;0;4.880549763179387e-07;1.0017702600770856e-08
HMR_4299;0;0;0;0;0.9994361585182661;0.23691751835993824
HMR_4300;0;0;0;0;1.0;0.2890773275396988
HMR_4301;0;0;0;0;5.181038521639493e-06;1.3726592093499354e-07
HMR_4306;0;0;0;0;0.017137127499579748;0.01733362714744158
HMR_4312;0;0;0;0;1.0;1.0
